變異點編號,權責單位,查證結果,變異類型,latitude,longitude
R0411002183,臺南市,合法,新增建物,23.26594,120.33089
R1011010184,臺南市,合法,新增建物,23.19816,120.33147
R2911011114,臺南市,合法,整地,22.94457,120.33159
R2911009092,臺南市,違規,新增建物,22.96740,120.33762
R0911001288,臺南市,合法,新增建物,23.25528,120.33805
R1011004124,臺南市,合法,整地,23.19317,120.33854
R0411011191,臺南市,合法,其他,23.29433,120.33930
AR2911012053,臺南市,合法,無道路可到達,22.98974,120.33981
R0511007131,臺南市,合法,整地,23.32532,120.33994
R1811010223,臺南市,合法,整地,23.03615,120.34453
R0411008236,臺南市,合法,整地,23.25011,120.35304
R2211008181,臺南市,合法,整地,23.10559,120.35661
R1011005151,臺南市,合法,其他,23.19729,120.35749
R0411007151,臺南市,合法,新增建物,23.25115,120.35832
AR2911003079,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97364,120.36596
R0911001178,臺南市,違規,新增建物,23.22822,120.36645
R0411003134,臺南市,合法,其他,23.24341,120.36728
AR0411005108,臺南市,違規,堆積土石,23.24544,120.36889
AR1111012011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11046,120.37256
R0411004184,臺南市,違規,其他,23.25046,120.37279
AR2611007027,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03873,120.37973
20611007008,第六河川局,合法,其他,23.05795,120.38383
AR1111005005,臺南市,合法,其他,23.15753,120.38600
AR2611009052,臺南市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.05855,120.38822
R0411012215,臺南市,合法,其他,23.26929,120.38917
AR1111004004,臺南市,違規,整坡作業,23.15724,120.39549
AR1011005062,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16739,120.39699
R0311006225,臺南市,合法,自然植被改變,23.40439,120.39924
AR3011002062,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97689,120.40005
AR1111007003,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12818,120.40704
AR3011001070,臺南市,違規,開發建築用地,22.95717,120.40752
R0311012183,臺南市,違規,新增建物,23.37736,120.41122
R0311008209,臺南市,合法,其他,23.40480,120.42937
R0311012184,臺南市,合法,自然植被改變,23.37682,120.44975
AR0311003041,臺南市,合法,無道路可到達,23.30040,120.45292
AR0911002022,臺南市,合法,治山防災工程,23.22612,120.45509
AR2511002013,臺南市,違規,未依核定計畫施工,23.06777,120.45727
AR0611005036,臺南市,合法,其他,23.25518,120.46614
AR0311006045,臺南市,違規,其他開挖整地,23.38908,120.46994
AR0611012030,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26467,120.47153
AR2411005017,臺南市,合法,其他,23.20577,120.47611
AR2411006020,臺南市,合法,其他,23.18923,120.47667
AR2511006015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02048,120.48610
AR0311002042,臺南市,合法,其他,23.36414,120.48975
AR0311002051,臺南市,違規,未依核定計畫施工,23.31030,120.49014
AR2411005018,臺南市,合法,其他,23.20085,120.49111
AR2511001016,臺南市,合法,非農業核准開發案件,23.05148,120.49486
20611001018,第六河川局,已知工程,工程施作,23.08992,120.53337
AR0311001054,臺南市,合法,其他,23.31971,120.49750
R2411006189,臺南市,合法,作物變化,23.16586,120.49754
AR2411003021,臺南市,合法,其他,23.14056,120.51576
AR2511001025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08343,120.52312
35411009004,嘉義林區管理處,合法,天災,23.08949,120.52353
AR2511009015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08658,120.52770
AR2511004014,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08690,120.53213
AR2511003017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14074,120.58018
D0611006102,臺南市,違規,移除水域(漁塭或水塘),23.04244,120.10069
D0611009074,臺南市,違規,移除水域(漁塭或水塘),23.03705,120.11839
D0611008091,臺南市,違規,移除水域(漁塭或水塘),23.05015,120.12496
D0611001129,臺南市,違規,傾倒廢棄物、土,23.04620,120.13072
D0611001082,臺南市,違規,新增建物,23.07360,120.13108
D0611011096,臺南市,違規,傾倒廢棄物、土,23.04737,120.13200
D0611001109,臺南市,違規,移除水域(漁塭或水塘),23.05492,120.13486
D0611005062,臺南市,違規,移除水域(漁塭或水塘),23.05669,120.13537
R1411001065,臺南市,合法,整地,23.12230,120.13755
D0611010094,臺南市,違規,傾倒廢棄物、土,23.05353,120.13820
R1411006052,臺南市,合法,其他,23.13572,120.13877
D0611008092,臺南市,違規,移除水域(漁塭或水塘),23.07186,120.13992
R1611010133,臺南市,合法,其他,23.26962,120.14116
R1411002040,臺南市,合法,整地,23.10558,120.14735
R1411011039,臺南市,合法,自然植被改變,23.16439,120.14998
D0611006071,臺南市,違規,自然植被改變,23.07906,120.15153
R1411008033,臺南市,違規,傾倒廢棄物、土,23.16440,120.15168
D0611009043,臺南市,違規,新增建物,23.07394,120.15262
D0611012056,臺南市,違規,傾倒廢棄物、土,23.07182,120.15265
R1211008051,臺南市,合法,其他,23.14293,120.15664
R1611009080,臺南市,合法,其他,23.28109,120.16742
D0611006108,臺南市,違規,整地,23.04810,120.16808
21511001001,臺南市,合法,已取得出流管制計畫書核定函,22.97969,120.16915
D0711011002,臺南市,合法,新增建物,22.98812,120.17040
D0611010124,臺南市,違規,傾倒廢棄物、土,23.02445,120.17239
D0711011001,臺南市,合法,整地,22.98364,120.17256
D0211001003,臺南市,違規,其他,22.95828,120.18110
D0611005066,臺南市,違規,自然植被改變,23.06888,120.18216
D0211007001,臺南市,合法,移除水域(漁塭或水塘),22.95369,120.18226
D0611010104,臺南市,合法,整地,23.05364,120.18488
R1211001045,臺南市,合法,整地,23.15407,120.18671
D0211008007,臺南市,合法,其他,22.94583,120.19067
R2711010015,臺南市,違規,新增建物,22.92712,120.19478
206110103001,第六河川局,已知工程,工程施作,22.91705,120.20050
R2711007010,臺南市,違規,其他,22.92527,120.20159
D0611007054,臺南市,違規,新增建物,23.05166,120.20320
R2711011017,臺南市,違規,新增建物,22.92425,120.20506
R2111004053,臺南市,違規,其他,23.07890,120.20666
R1311012040,臺南市,違規,其他,23.12189,120.20760
R2711004007,臺南市,合法,作物變化,22.92526,120.20798
R2711011019,臺南市,合法,河道變化,22.93208,120.21016
R2111009048,臺南市,違規,其他,23.08577,120.21571
R2711009010,臺南市,合法,河道變化,22.93128,120.21671
R2711006014,臺南市,合法,河道變化,22.92841,120.21756
R0711006021,臺南市,合法,其他,23.23007,120.22146
R2711003016,臺南市,違規,傾倒廢棄物、土,22.92553,120.22175
R0211005078,臺南市,合法,自然植被改變,23.27870,120.22301
R0211005077,臺南市,合法,整地,23.28677,120.22513
R2711001022,臺南市,違規,傾倒廢棄物、土,22.93836,120.23696
R0211006124,臺南市,合法,其他,23.26618,120.23855
80111006002,臺南市,違規,其他,23.22935,120.24114
R0711007039,臺南市,違規,其他,23.15535,120.24395
R2111012051,臺南市,違規,整地,23.09226,120.24408
R2711012004,臺南市,違規,整地,22.95050,120.24419
R3111006118,臺南市,合法,道路變化,23.01353,120.25075
R0811009023,臺南市,合法,其他,23.24237,120.25107
R0711007037,臺南市,合法,自然植被改變,23.17199,120.25626
R2111012148,臺南市,合法,其他,23.11291,120.25947
R2711010137,臺南市,違規,新增建物,22.98576,120.26312
21511005009,臺南市,合法,已取得出流管制計畫書核定函,23.31285,120.26315
R0811006265,臺南市,違規,其他,23.25283,120.26520
R2711006141,臺南市,合法,作物變化,22.96337,120.26547
R1911012142,臺南市,合法,自然植被改變,23.13158,120.26780
R0811007074,臺南市,合法,其他,23.22427,120.26798
R3111009153,臺南市,違規,新增建物,23.05787,120.26871
R2811001149,臺南市,合法,整地,22.94763,120.27378
R0711004113,臺南市,違規,其他,23.20200,120.27462
R2811012084,臺南市,合法,新增建物,22.96318,120.27605
R3111006219,臺南市,合法,移除建物,23.01483,120.27629
R2811001231,臺南市,違規,新增建物,23.00568,120.27923
R2811006153,臺南市,合法,整地,22.93970,120.28453
R1911004136,臺南市,合法,作物變化,23.13947,120.28526
R0111001275,臺南市,合法,作物變化,23.29052,120.28582
R1011001184,臺南市,合法,整地,23.21325,120.29154
R1411009042,臺南市,違規,傾倒廢棄物、土,23.08681,120.04646
R1411010051,臺南市,違規,其他,23.09954,120.05468
D0611011080,臺南市,違規,整地,23.05286,120.08826
D0611004058,臺南市,違規,移除水域(漁塭或水塘),23.05436,120.09484
D0611010069,臺南市,合法,新增水域(漁塭或水塘),23.07424,120.10436
20611010002,第六河川局,合法,其他,23.08821,120.10735
D0611009070,臺南市,違規,傾倒廢棄物、土,23.04774,120.11017
R1411003036,臺南市,合法,自然植被改變,23.14350,120.11357
R1411008044,臺南市,合法,自然植被改變,23.13505,120.11705
21511009003,臺南市,合法,其他,23.19007,120.12594
D0611004062,臺南市,違規,傾倒廢棄物、土,23.05549,120.12836
20611001003,第六河川局,合法,其他,23.08455,120.13425
D0611008094,臺南市,違規,整地,23.05750,120.13602
21511006004,臺南市,合法,已取得出流管制計畫書核定函,23.13572,120.13877
80111008003,臺南市,違規,其他,23.16697,120.14049
10711009004,台江,違規,整地,23.00792,120.14447
R1411011041,臺南市,合法,其他,23.15566,120.14707
R1211008054,臺南市,合法,其他,23.13137,120.16665
D0611010101,臺南市,違規,傾倒廢棄物、土,23.05589,120.17171
R1211006035,臺南市,合法,整地,23.17524,120.17551
R1711012014,臺南市,合法,其他,23.22993,120.17619
R1711012017,臺南市,違規,傾倒廢棄物、土,23.21803,120.17745
D0211006008,臺南市,違規,新增建物,22.94776,120.18022
D0611011092,臺南市,違規,新增建物,23.05379,120.18198
R1311012027,臺南市,違規,新增建物,23.12705,120.18700
R1711001034,臺南市,違規,新增建物,23.23271,120.18991
D0211003004,臺南市,違規,其他,22.95538,120.19183
R1311011057,臺南市,違規,新增建物,23.11057,120.19320
R1711008023,臺南市,合法,其他,23.24341,120.19340
D0611004072,臺南市,違規,新增建物,23.05606,120.19453
R1211004029,臺南市,違規,新增建物,23.15392,120.19480
R1311012041,臺南市,違規,其他,23.11480,120.19590
R1711007022,臺南市,違規,其他,23.21926,120.19674
R1711001032,臺南市,違規,其他,23.23801,120.20091
20611002003,第六河川局,合法,整地,23.10972,120.20957
D0611009061,臺南市,違規,整地,23.06515,120.21112
D0611012062,臺南市,合法,移除建物,23.06218,120.21330
R0211005080,臺南市,合法,作物變化,23.26430,120.21341
80111010005,臺南市,合法,新增建物,23.27701,120.22162
R2711009011,臺南市,合法,河道變化,22.92759,120.22268
R2111002042,臺南市,合法,整地,23.11228,120.22321
R1711010023,臺南市,合法,其他,23.23597,120.22363
R0211006122,臺南市,違規,新增建物,23.25658,120.23039
R2111004045,臺南市,違規,其他,23.10388,120.23073
R2711005017,臺南市,違規,整地,22.93905,120.23721
R2711008003,臺南市,違規,新增建物,22.96716,120.23862
R0711007038,臺南市,合法,整地,23.15151,120.23933
D0611010116,臺南市,違規,作物變化,23.05790,120.23992
R0211010135,臺南市,合法,新增建物,23.26858,120.24050
D0611009067,臺南市,合法,整地,23.05843,120.24141
R0711010031,臺南市,違規,新增建物,23.19717,120.24183
R2711012009,臺南市,合法,河道變化,22.94665,120.24190
R2711009012,臺南市,合法,作物變化,22.94103,120.24631
R2111001076,臺南市,違規,新增建物,23.10801,120.24637
R2011012063,臺南市,違規,傾倒廢棄物、土,23.06754,120.24717
R2111007051,臺南市,合法,其他,23.08499,120.24793
R2111010080,臺南市,合法,道路變化,23.08570,120.24872
R3111002070,臺南市,違規,新增建物,23.03435,120.24940
R0111006125,臺南市,合法,新增建物,23.26790,120.25588
R2711008107,臺南市,合法,新增建物,22.99192,120.26418
R0811012208,臺南市,違規,新增建物,23.25455,120.26433
R2711005104,臺南市,違規,新增建物,22.93988,120.26465
R2811005113,臺南市,違規,新增建物,22.91266,120.26534
R3111001225,臺南市,違規,其他,23.02769,120.26711
R0811004111,臺南市,違規,其他,23.21140,120.26815
R0111008231,臺南市,合法,自然植被改變,23.28963,120.26821
R0211004163,臺南市,合法,整地,23.32695,120.26825
R2811012095,臺南市,合法,作物變化,22.92000,120.27274
R0211011179,臺南市,合法,其他,23.32611,120.27443
R0111012194,臺南市,合法,其他,23.32112,120.27475
R1911004127,臺南市,違規,新增建物,23.15243,120.27758
R2811008202,臺南市,違規,其他,23.00223,120.27929
R0211002171,臺南市,合法,新增建物,23.33714,120.28111
R2811002097,臺南市,違規,傾倒廢棄物、土,22.91696,120.28216
R2811008201,臺南市,違規,新增建物,23.00161,120.28266
R1411009040,臺南市,違規,傾倒廢棄物、土,23.09289,120.05152
R1411010052,臺南市,違規,傾倒廢棄物、土,23.11101,120.05954
R1411008072,臺南市,違規,傾倒廢棄物、土,23.09052,120.07701
D0611009051,臺南市,違規,自然植被改變,23.05470,120.09418
D0611010086,臺南市,違規,傾倒廢棄物、土,23.05384,120.10399
D0611006085,臺南市,合法,其他,23.05666,120.10699
R1411006049,臺南市,合法,自然植被改變,23.14706,120.11345
D0611004059,臺南市,違規,移除水域(漁塭或水塘),23.07039,120.11542
D0611004060,臺南市,違規,移除水域(漁塭或水塘),23.06319,120.11639
D0611002058,臺南市,違規,整地,23.05925,120.11787
21511011002,臺南市,合法,已取得出流管制計畫書核定函,23.10473,120.11867
R1411010039,臺南市,合法,整地,23.13898,120.11917
D0611010089,臺南市,違規,整地,23.07147,120.12785
R1411003044,臺南市,合法,自然植被改變,23.12347,120.13710
R1611012077,臺南市,合法,其他,23.27250,120.13948
R1411010033,臺南市,合法,自然植被改變,23.15940,120.15098
D0611003078,臺南市,違規,移除水域(漁塭或水塘),23.07203,120.15267
206110113005,第六河川局,合法,其他,23.08979,120.16472
D0611007058,臺南市,違規,整地,23.00716,120.16790
