變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T2310904116,屏東縣,違規,其他,22.06056,120.72817
T0410908037,屏東縣,合法,作物變化,21.99074,120.73079
T0410905064,屏東縣,違規,其他,22.03354,120.73799
AT2410911021,屏東縣,合法,休閒農業開發案件,22.01131,120.79878
AT2410911022,屏東縣,合法,其他,22.01590,120.80664
AT0410910008,屏東縣,合法,其他,21.93522,120.82302
AT2410906087,屏東縣,合法,其他,22.04156,120.82521
AT3310912011,屏東縣,合法,其他,22.16673,120.82908
T0210902223,屏東縣,合法,其他,22.54810,120.58617
T1610902102,屏東縣,合法,其他,22.43631,120.58667
T1310910144,屏東縣,違規,新增建物,22.68230,120.58765
T1310902177,屏東縣,違規,整地,22.61939,120.58770
T1210908071,屏東縣,違規,新增建物,22.61225,120.59195
T1210901089,屏東縣,合法,作物變化,22.57501,120.59375
T1110903200,屏東縣,合法,整地,22.84314,120.59662
T1610902116,屏東縣,合法,其他,22.39352,120.59854
T1310909076,屏東縣,違規,新增建物,22.67709,120.59966
T1610902109,屏東縣,違規,其他,22.42166,120.61583
T1610906105,屏東縣,違規,傾倒廢棄物、土,22.39811,120.61731
T1110907164,屏東縣,合法,其他,22.86104,120.62574
T1110903193,屏東縣,合法,其他,22.87138,120.63034
AT2910910023,屏東縣,違規,違規農業使用,22.61535,120.63122
T1110904245,屏東縣,違規,新增建物,22.84976,120.63122
80110904015,屏東縣,違規,傾倒廢棄物、土,22.70460,120.63763
AT2610908004,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78413,120.63856
AT2610908001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.72326,120.64509
AT2510901024,屏東縣,合法,其他,22.25480,120.65524
AT3210910007,屏東縣,合法,其他,22.15761,120.70376
10510906001,墾丁,合法,新增建物,21.99463,120.70855
T2310908038,屏東縣,合法,其他,22.08050,120.71336
AT2310908027,屏東縣,合法,自然裸露地,22.08892,120.71766
AT2310906071,屏東縣,合法,自然裸露地,22.07626,120.72535
AT2310911017,屏東縣,合法,自然裸露地,22.08017,120.72609
T0410904117,屏東縣,違規,新增水域(漁塭或水塘),22.03928,120.72652
10510901002,墾丁,合法,作物變化,21.93094,120.72864
AT0410904019,屏東縣,合法,其他,21.98576,120.73326
T0410912082,屏東縣,合法,河道變化,21.99886,120.73342
10510904004,墾丁,合法,作物變化,21.94178,120.73455
10510911001,墾丁,合法,作物變化,21.93342,120.74133
AT2310906073,屏東縣,合法,非農業核准開發案件,22.08144,120.74549
T0410905062,屏東縣,合法,其他,21.98443,120.74732
AT3210911008,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.21639,120.78878
10510907012,墾丁,違規,其他,21.94703,120.79834
10510906007,墾丁,合法,河道變化,21.99070,120.81890
AT2410901029,屏東縣,違規,其他開挖整地,22.03771,120.82135
10510912004,墾丁,合法,河道變化,21.98940,120.82581
AT2410902041,屏東縣,合法,其他,22.01750,120.83855
AT3310909021,屏東縣,合法,其他,22.19031,120.84774
10510906021,墾丁,違規,新增水域(漁塭或水塘),22.01349,120.84867
AT2410906092,屏東縣,違規,其他開挖整地,22.02655,120.85492
AT3310904027,屏東縣,合法,其他,22.20727,120.88230
20710904008,第七河川局,合法,整地,22.59899,120.56955
T1310908068,屏東縣,合法,作物變化,22.63224,120.56994
T1010901062,屏東縣,合法,整地,22.73363,120.57114
T1110911137,屏東縣,違規,傾倒廢棄物、土,22.81587,120.57268
T0610906119,屏東縣,違規,其他,22.69165,120.57270
T1610907101,屏東縣,合法,其他,22.38404,120.57367
T1010904280,屏東縣,違規,其他,22.76496,120.57487
T1510906086,屏東縣,違規,新增建物,22.49378,120.57574
T1210906171,屏東縣,違規,新增建物,22.57925,120.57834
T1110904267,屏東縣,違規,傾倒廢棄物、土,22.81974,120.57947
T1310910154,屏東縣,違規,新增建物,22.63154,120.58290
T1010902134,屏東縣,合法,作物變化,22.72664,120.58548
T0210904239,屏東縣,違規,其他,22.54698,120.58639
T0610904151,屏東縣,合法,其他,22.71726,120.58647
21510906013,屏東縣,合法,自然裸露地,22.60590,120.58695
T1010906111,屏東縣,違規,傾倒廢棄物、土,22.74589,120.58915
207109023003,第七河川局,合法,整地,22.62412,120.59509
T1310905095,屏東縣,違規,新增建物,22.62985,120.59858
T0610906115,屏東縣,合法,作物變化,22.71565,120.59919
T0610910131,屏東縣,合法,新增建物,22.70288,120.60003
T1310909088,屏東縣,違規,新增建物,22.63971,120.60040
20710905010,第七河川局,合法,其他,22.76686,120.60178
T1110910233,屏東縣,違規,新增建物,22.83605,120.60433
T1610908051,屏東縣,合法,其他,22.39339,120.60474
AT1510911016,屏東縣,合法,其他,22.47035,120.61106
T1310902148,屏東縣,違規,其他,22.70008,120.61252
T1310907120,屏東縣,合法,作物變化,22.68069,120.61724
AT1310911013,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68310,120.61922
AT1610910020,屏東縣,違規,其他開挖整地,22.42107,120.62301
T1210910165,屏東縣,違規,傾倒廢棄物、土,22.64018,120.62537
AT1210901004,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58254,120.63058
AT2610911001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84440,120.63128
AT1210912006,屏東縣,合法,非農業核准開發案件,22.57830,120.63323
AT2610908002,屏東縣,合法,治山防災工程,22.84204,120.63457
AT3010906052,屏東縣,合法,其他,22.45923,120.63714
80110910009,屏東縣,合法,整地,22.73405,120.63852
AT3210901009,屏東縣,合法,無道路可到達,22.34056,120.67273
T2510906074,屏東縣,合法,作物變化,22.20910,120.69639
AT0410909015,屏東縣,合法,其他,22.02507,120.71766
AT2610902005,屏東縣,合法,自然裸露地,22.75650,120.71821
T0410904118,屏東縣,違規,其他,22.03814,120.72170
T0410911061,屏東縣,違規,其他,22.04724,120.72187
T2310907087,屏東縣,合法,其他,22.05317,120.72959
10510908002,墾丁,合法,自然植被改變,21.96268,120.73233
T0410905070,屏東縣,違規,新增建物,22.00266,120.75123
T0410905061,屏東縣,違規,傾倒廢棄物、土,21.98333,120.75232
36310906012,屏東林區管理處,合法,其他,22.27673,120.76508
10510911002,墾丁,合法,新增建物,21.95465,120.78838
10510906018,墾丁,合法,其他,22.01302,120.78940
10510907007,墾丁,合法,其他,21.98861,120.80059
36410906006,屏東林區管理處,合法,道路變化,22.13905,120.80432
AT2410901032,屏東縣,合法,其他,22.00485,120.81582
AT3310907017,屏東縣,合法,其他,22.08224,120.81850
AT2410908029,屏東縣,合法,其他,22.03546,120.82734
AT3310902022,屏東縣,合法,其他,22.19579,120.83156
AT2410906091,屏東縣,合法,其他,22.03544,120.83327
AT2410906099,屏東縣,違規,其他開挖整地,22.01354,120.84851
T2210902021,屏東縣,違規,整地,22.34635,120.37570
20710906001,第七河川局,合法,魚塭,22.48404,120.43087
T1710911001,屏東縣,違規,其他,22.48420,120.44135
T1710905002,屏東縣,合法,新增建物,22.49812,120.44140
T1710910054,屏東縣,合法,作物變化,22.52433,120.44164
T1710905006,屏東縣,違規,新增建物,22.48266,120.44783
T1710910070,屏東縣,合法,其他,22.51190,120.44941
T1710910002,屏東縣,違規,新增建物,22.47467,120.45138
T0510901020,屏東縣,違規,新增建物,22.57601,120.45677
T1710906046,屏東縣,合法,新增建物,22.54182,120.45944
T1710911027,屏東縣,違規,其他,22.51486,120.46110
T1710904101,屏東縣,違規,新增水域(漁塭或水塘),22.52002,120.46165
T0310902006,屏東縣,合法,移除水域(漁塭或水塘),22.48080,120.46850
20710912005,第七河川局,已知工程,工程施作,22.82783,120.46921
T0310903024,屏東縣,合法,移除水域(漁塭或水塘),22.46757,120.47309
T0910903079,屏東縣,合法,自然植被改變,22.80214,120.47426
T0110910032,屏東縣,違規,整地,22.62999,120.47662
T0810907020,屏東縣,合法,其他,22.73337,120.47888
T0910911035,屏東縣,違規,新增建物,22.79920,120.47910
T1910902017,屏東縣,合法,自然植被改變,22.42855,120.48777
T0910911037,屏東縣,違規,移除建物,22.81913,120.49027
T0510903057,屏東縣,違規,其他,22.61572,120.49268
T0910902059,屏東縣,合法,整地,22.82490,120.49632
T0810911013,屏東縣,違規,新增水域(漁塭或水塘),22.72295,120.49755
T1810906057,屏東縣,合法,整地,22.51366,120.49758
T1410912041,屏東縣,違規,新增建物,22.55832,120.50445
T1410912045,屏東縣,違規,其他,22.55903,120.50488
T0110911015,屏東縣,違規,新增建物,22.62867,120.50564
T1910907091,屏東縣,違規,整地,22.45243,120.50932
20710902012,第七河川局,已知工程,工程施作,22.79984,120.51005
T0810911083,屏東縣,違規,新增建物,22.74605,120.51050
T0710904174,屏東縣,違規,其他,22.64508,120.51489
T1810906184,屏東縣,合法,新增水域(漁塭或水塘),22.54467,120.51661
T1810909115,屏東縣,合法,其他,22.54123,120.51823
T1010902254,屏東縣,違規,新增水域(漁塭或水塘),22.74928,120.52457
T1410907148,屏東縣,違規,其他,22.58051,120.52635
T0910904258,屏東縣,合法,整地,22.82276,120.52665
T1410910179,屏東縣,違規,其他,22.59407,120.52695
T0210911108,屏東縣,合法,作物變化,22.55183,120.52733
T2110903110,屏東縣,合法,自然植被改變,22.40631,120.52996
T0610910136,屏東縣,合法,其他,22.68457,120.53181
T1410911099,屏東縣,違規,其他,22.58326,120.53517
T0710905087,屏東縣,合法,新增建物,22.65355,120.53634
T2110902100,屏東縣,合法,自然植被改變,22.43463,120.53846
T2110902105,屏東縣,違規,新增建物,22.41720,120.54271
T0210908078,屏東縣,違規,其他,22.56059,120.54286
T0710906129,屏東縣,違規,新增建物,22.65989,120.54862
20710906006,第七河川局,已知工程,工程施作,22.82286,120.55010
T0610911089,屏東縣,合法,其他,22.66822,120.55041
T0610905085,屏東縣,合法,其他,22.66863,120.55098
T1110911147,屏東縣,違規,傾倒廢棄物、土,22.79000,120.55105
T0210902207,屏東縣,違規,其他,22.55613,120.55251
T1110907175,屏東縣,違規,傾倒廢棄物、土,22.79992,120.55268
T0210906196,屏東縣,違規,傾倒廢棄物、土,22.51450,120.55428
T2110907098,屏東縣,合法,自然植被改變,22.40209,120.55605
T1010903132,屏東縣,違規,其他,22.73001,120.55619
T1110904261,屏東縣,違規,傾倒廢棄物、土,22.80651,120.55781
T1110902239,屏東縣,違規,傾倒廢棄物、土,22.79866,120.55804
T2110904124,屏東縣,合法,自然植被改變,22.45165,120.56037
T1110912163,屏東縣,違規,新增水域(漁塭或水塘),22.78175,120.56106
T0610902154,屏東縣,合法,新增建物,22.69797,120.56194
T1210909111,屏東縣,違規,新增建物,22.55903,120.56480
T1310910171,屏東縣,合法,其他,22.62085,120.56556
T2110910109,屏東縣,合法,自然植被改變,22.42002,120.56700
T1610903120,屏東縣,合法,其他,22.39417,120.57046
T1610904135,屏東縣,違規,其他,22.40397,120.57150
T1010903134,屏東縣,違規,新增建物,22.73573,120.57178
T1610902112,屏東縣,合法,其他,22.38486,120.57322
T1310906134,屏東縣,合法,作物變化,22.65382,120.57339
T1310901069,屏東縣,合法,其他,22.66949,120.57435
T1210901087,屏東縣,違規,新增建物,22.57575,120.57596
T1010901060,屏東縣,違規,新增建物,22.73559,120.57733
T1310911090,屏東縣,違規,傾倒廢棄物、土,22.64887,120.57996
T1310912120,屏東縣,違規,新增建物,22.64670,120.58044
AT2210911004,屏東縣,違規,其他開挖整地,22.33582,120.36412
T1710901002,屏東縣,違規,移除水域(漁塭或水塘),22.48392,120.43901
T1710904091,屏東縣,違規,傾倒廢棄物、土,22.49942,120.44418
T1710907039,屏東縣,合法,其他,22.52293,120.44423
T0110912025,屏東縣,合法,整地,22.66264,120.44995
T1710904098,屏東縣,違規,新增建物,22.51098,120.45413
20710901003,第七河川局,已知工程,工程施作,22.70352,120.45904
T0310901004,屏東縣,合法,新增建物,22.47735,120.46527
T1810912006,屏東縣,違規,新增建物,22.49266,120.46936
T0810902023,屏東縣,違規,新增建物,22.73507,120.47343
T0310903026,屏東縣,合法,整地,22.46090,120.47344
T0810905060,屏東縣,違規,新增建物,22.75342,120.47350
T0810904037,屏東縣,違規,其他,22.72622,120.47610
T0510909013,屏東縣,違規,新增建物,22.62595,120.47774
T0810911010,屏東縣,合法,整地,22.73841,120.47874
T0810910083,屏東縣,違規,新增建物,22.75626,120.47887
T0910911041,屏東縣,違規,傾倒廢棄物、土,22.79848,120.48740
T0510912049,屏東縣,違規,新增建物,22.54093,120.48759
T0510902042,屏東縣,合法,其他,22.56838,120.48760
T0110908008,屏東縣,合法,其他,22.70655,120.48860
T1410904069,屏東縣,違規,新增水域(漁塭或水塘),22.56803,120.49517
T0510904068,屏東縣,違規,新增建物,22.55285,120.49682
T1910906011,屏東縣,違規,移除水域(漁塭或水塘),22.43919,120.49778
T0510909018,屏東縣,違規,新增建物,22.56028,120.49789
T0910912062,屏東縣,違規,傾倒廢棄物、土,22.80334,120.49809
T1910904031,屏東縣,違規,移除水域(漁塭或水塘),22.42700,120.49813
T1410902044,屏東縣,違規,其他,22.56627,120.50056
T0510905035,屏東縣,違規,新增建物,22.57300,120.50067
T0910901043,屏東縣,違規,新增建物,22.77621,120.50117
T1410912042,屏東縣,合法,其他,22.55816,120.50395
T0910911045,屏東縣,違規,新增建物,22.81646,120.50552
T0110904053,屏東縣,違規,新增建物,22.63257,120.50574
T1910911008,屏東縣,違規,整地,22.44346,120.50687
T1910907090,屏東縣,違規,整地,22.45167,120.50873
T1910905073,屏東縣,合法,自然植被改變,22.44812,120.51015
T1410903179,屏東縣,違規,新增建物,22.55977,120.51194
T0910911126,屏東縣,違規,傾倒廢棄物、土,22.80705,120.51283
T0710910151,屏東縣,違規,其他,22.62372,120.51547
T0810910124,屏東縣,合法,自然植被改變,22.72781,120.51857
T1410901094,屏東縣,違規,其他,22.56903,120.52174
T0910912151,屏東縣,違規,傾倒廢棄物、土,22.80956,120.52214
T1410910169,屏東縣,違規,其他,22.60255,120.52325
T0210905118,屏東縣,違規,其他,22.56289,120.52775
T0910904259,屏東縣,違規,傾倒廢棄物、土,22.81146,120.52823
T2110910104,屏東縣,違規,新增建物,22.42508,120.53244
T1010902131,屏東縣,違規,傾倒廢棄物、土,22.72883,120.53609
T0710905086,屏東縣,違規,新增建物,22.65970,120.53621
T0610902140,屏東縣,合法,其他,22.70249,120.53661
T1410910206,屏東縣,違規,其他,22.57054,120.54264
T0210909125,屏東縣,違規,其他,22.51260,120.54512
T1410911100,屏東縣,違規,新增建物,22.57555,120.54593
T1110905158,屏東縣,違規,傾倒廢棄物、土,22.79598,120.54684
T1410908074,屏東縣,違規,其他,22.58588,120.54686
T0910901120,屏東縣,違規,新增建物,22.77739,120.54770
T1110907191,屏東縣,違規,傾倒廢棄物、土,22.77525,120.54921
T2110904127,屏東縣,合法,自然植被改變,22.43157,120.55855
T1310910153,屏東縣,合法,其他,22.64365,120.55927
T1310904189,屏東縣,違規,傾倒廢棄物、土,22.62191,120.56015
T1110909135,屏東縣,違規,傾倒廢棄物、土,22.80842,120.56027
T0210906194,屏東縣,違規,其他,22.52803,120.56106
T0210912137,屏東縣,違規,其他,22.52809,120.56276
T1010910249,屏東縣,合法,作物變化,22.75702,120.56292
T0210902219,屏東縣,合法,其他,22.54133,120.56606
T1610907100,屏東縣,合法,其他,22.40585,120.56661
T1310910173,屏東縣,違規,新增建物,22.62064,120.56758
T1310910172,屏東縣,合法,其他,22.60344,120.56932
T1110908090,屏東縣,違規,傾倒廢棄物、土,22.81673,120.57026
T1110906224,屏東縣,違規,新增建物,22.79190,120.57240
T1610912096,屏東縣,違規,新增水域(漁塭或水塘),22.40366,120.57589
T1110910235,屏東縣,違規,傾倒廢棄物、土,22.83275,120.58366
T1510907161,屏東縣,合法,新增建物,22.50501,120.58370
T1010909068,屏東縣,合法,作物變化,22.74541,120.58748
T1510902230,屏東縣,違規,新增建物,22.49892,120.59001
T1310907131,屏東縣,合法,整地,22.63148,120.59039
T1010902133,屏東縣,違規,新增建物,22.72936,120.59039
T1010910133,屏東縣,合法,其他,22.72147,120.60945
T1310907119,屏東縣,違規,新增建物,22.67858,120.61131
