變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0211103153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00932,120.94069
AM0211104156,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03536,120.94253
AM1311104127,南投縣,合法,其他,24.09213,120.94462
AM0211103131,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96303,120.94539
AM0211108125,南投縣,違規,其他開挖整地,23.94466,120.94725
AM0211102162,南投縣,違規,其他開挖整地,24.03208,120.94727
AM0911103092,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89673,120.94751
AM0211102158,南投縣,違規,開發建築用地,23.93931,120.94955
AM0211112144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94876,120.95042
20311106011,第三河川局,不屬於其管轄範圍,其他,23.96080,120.95259
AM0911106071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89301,120.95324
AM0211108116,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95041,120.95506
AM0911102106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90676,120.95992
M0211109017,南投縣,違規,新增建物,23.95617,120.96123
AM0911101072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92387,120.96230
M0211106024,南投縣,合法,作物變化,23.97796,120.96249
M0211103038,南投縣,合法,新增建物,23.95865,120.96462
M0211101031,南投縣,違規,傾倒廢棄物、土,23.99283,120.96720
M0211110008,南投縣,合法,新增建物,23.93596,120.96765
AM1211103159,南投縣,違規,違規農業使用,23.79225,120.96789
M0211103044,南投縣,合法,整地,23.94427,120.96806
AM0911110087,南投縣,違規,開發建築用地,23.90100,120.97909
M0211111052,南投縣,合法,其他,23.93547,120.98474
AM0211108131,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89353,120.98982
AM1311102122,南投縣,違規,其他開挖整地,23.90485,120.99154
M0211111041,南投縣,違規,傾倒廢棄物、土,23.98335,120.99887
AM0211112147,南投縣,違規,堆積土石,23.95544,120.99965
M0211104034,南投縣,合法,新增建物,23.98259,121.00185
M0211111040,南投縣,合法,新增建物,23.98262,121.00192
AM0211108119,南投縣,合法,其他,23.96745,121.00798
AM1311109127,南投縣,合法,其他,23.90030,121.02713
AM1311104134,南投縣,違規,違規農業使用,23.96965,121.09988
AM1311105136,南投縣,違規,違規農業使用,24.01262,121.10692
AM1311101087,南投縣,違規,違規農業使用,23.96917,121.12341
AM1311110107,南投縣,違規,修建道路或溝渠(含鐵、公路),23.97116,121.12355
AM1311101094,南投縣,違規,其他開挖整地,24.15899,121.17752
AM1311102142,南投縣,違規,修建道路或溝渠(含鐵、公路),24.01078,121.18220
AM1011101005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05381,120.82034
AM1011102025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02476,120.82435
AM0511112137,南投縣,違規,其他開挖整地,23.83217,120.82505
AM1011103002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95766,120.83186
AM1011105003,南投縣,違規,違規農業使用,23.95443,120.83363
AM1011102009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94194,120.83508
M1111105063,南投縣,合法,作物變化,23.80647,120.83840
AM1011103030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00201,120.84457
M1211105033,南投縣,違規,作物變化,23.66417,120.84718
AM1011107021,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04813,120.85149
M1211108009,南投縣,違規,其他,23.53920,120.85508
AM1011104001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98797,120.85519
AM1111110052,南投縣,合法,治山防災工程,23.81115,120.85844
20311111026,第三河川局,不屬於其管轄範圍,其他,23.98739,120.85886
AM1011104020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06426,120.86050
30411105003,南投林區管理處,合法,其他,23.83732,120.86103
20311106016,第三河川局,不屬於其管轄範圍,其他,24.04541,120.86221
AM1011102016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08896,120.86336
AM1011103023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02653,120.86456
AM1011105011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92307,120.86569
20311108031,第三河川局,不屬於其管轄範圍,其他,24.04874,120.86609
AM1111101047,南投縣,違規,其他開挖整地,23.80524,120.86615
AM1211107168,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59761,120.87332
AM1011106001,南投縣,合法,其他,23.98255,120.87765
AM1011106009,南投縣,違規,修建道路或溝渠(含鐵、公路),24.06190,120.87792
AM1011102022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05274,120.87985
AM1011107002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97970,120.88208
204111053018,第四河川局,合法,種植,23.78344,120.88259
20411111024,第四河川局,合法,種植,23.64250,120.88562
AM1211101124,南投縣,違規,違規農業使用,23.78023,120.89783
AM0211105159,南投縣,違規,其他開挖整地,24.02397,120.89870
20411112028,第四河川局,不屬於其管轄範圍,其他,23.78895,120.89910
AM1111106047,南投縣,違規,開發建築用地,23.79706,120.90138
AM0911109111,南投縣,違規,其他開挖整地,23.82022,120.90219
30411110002,南投林區管理處,合法,整地,23.71413,120.90350
AM0211101110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92816,120.91069
AM0911107102,南投縣,合法,政府單位興辦農路,23.91783,120.91166
AM0211103136,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94587,120.91517
AM0211103138,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93591,120.92273
20411108038,第四河川局,不屬於其管轄範圍,其他,23.55479,120.92472
AM1111106049,南投縣,合法,其他,23.79085,120.92520
10411103001,玉山,合法,自然植被改變,23.54097,120.92551
AM1011107019,南投縣,合法,其他,24.05675,120.92704
AM0211107148,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02782,120.92710
AM0211108124,南投縣,違規,開發建築用地,23.94397,120.93458
AM1211112158,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79281,120.94139
AM1211102169,南投縣,違規,違規農業使用,23.82879,120.94190
AM0911105105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87772,120.94358
AM0211105162,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04055,120.94417
AM0211108136,南投縣,違規,其他開挖整地,24.01632,120.94660
AM1211105173,南投縣,違規,違規農業使用,23.76531,120.94721
20411108041,第四河川局,不屬於其管轄範圍,其他,23.79128,120.94766
AM0211111121,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94858,120.94799
M0211102049,南投縣,合法,新增建物,23.97829,120.95073
AM0211104160,南投縣,違規,開發建築用地,24.00899,120.95181
M0211107042,南投縣,違規,新增建物,23.95554,120.95603
20311105015,第三河川局,合法,其他,23.95571,120.95630
M0211109010,南投縣,違規,傾倒廢棄物、土,23.96518,120.95735
AM0911109106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89072,120.96184
AM0911111103,南投縣,合法,非農業核准開發案件,23.89083,120.97029
AM0311107071,南投縣,合法,自然裸露地,23.99360,120.79943
30311107005,南投林區管理處,合法,其他,23.98703,120.80540
AM0811103041,南投縣,違規,其他開挖整地,23.93029,120.80616
AM0511104145,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83198,120.80885
204111113021,第四河川局,合法,種植,23.81367,120.81028
20311109008,第三河川局,合法,其他,24.02333,120.81612
AM0811106031,南投縣,違規,堆積土石,23.91123,120.81659
AM0311104084,南投縣,違規,整坡作業,23.96969,120.82581
AM0811110049,南投縣,違規,違規農業使用,23.87057,120.82871
AM0811101034,南投縣,違規,其他開挖整地,23.88238,120.84851
AM1111111054,南投縣,違規,其他開挖整地,23.82166,120.85200
AM1111102084,南投縣,合法,其他,23.71654,120.86007
204111033012,第四河川局,已知工程,工程施作,23.79058,120.86070
20411109014,第四河川局,已知工程,工程施作,23.76281,120.86157
204111083008,第四河川局,已知工程,工程施作,23.77525,120.86344
M1211104030,南投縣,合法,作物變化,23.56283,120.86915
20411104010,第四河川局,合法,改變流路,23.56691,120.87139
AM1011101007,南投縣,合法,其他,24.06920,120.87325
AM1211102174,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66071,120.87910
20311110012,第三河川局,已知工程,工程施作,23.98242,120.87984
AM1011109002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98177,120.88316
AM1211108139,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77687,120.88962
AM1211107151,南投縣,違規,其他開挖整地,23.77884,120.89164
20411108036,第四河川局,不屬於其管轄範圍,其他,23.70994,120.89364
AM1211112159,南投縣,違規,其他開挖整地,23.73543,120.90451
AM1011103017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05454,120.90770
AM0911105099,南投縣,合法,非農業核准開發案件,23.90304,120.91195
AM0211107130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99173,120.91954
20411108040,第四河川局,不屬於其管轄範圍,其他,23.78566,120.92833
AM0911105098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92531,120.93679
AM0211102166,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01296,120.93751
AM0911107111,南投縣,合法,政府單位興辦農路,23.87068,120.93770
AM0911109104,南投縣,合法,其他,23.89142,120.93802
M0211111035,南投縣,違規,傾倒廢棄物、土,23.98796,120.94318
20311107052,第三河川局,不屬於其管轄範圍,其他,24.06318,120.94855
20311108016,第三河川局,合法,其他,23.99385,120.94925
M0211103049,南投縣,合法,作物變化,24.01080,120.95440
M0211103032,南投縣,違規,傾倒廢棄物、土,23.99125,120.95503
M0211105038,南投縣,合法,新增建物,23.99251,120.95612
M0211111047,南投縣,違規,新增建物,23.96531,120.95720
AM0911104114,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92121,120.95938
M0211104043,南投縣,合法,作物變化,24.00967,120.96030
M0211106034,南投縣,違規,傾倒廢棄物、土,24.00264,120.96097
M0211108056,南投縣,合法,新增建物,23.95266,120.96288
M0211109018,南投縣,合法,新增建物,23.95185,120.96372
M0211102056,南投縣,合法,其他,23.95354,120.96513
AM0911112119,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89334,120.96635
M0211107045,南投縣,合法,作物變化,23.94185,120.97006
M0211111039,南投縣,違規,傾倒廢棄物、土,23.97866,120.97078
M0211112052,南投縣,合法,作物變化,23.93887,120.98591
M0211109006,南投縣,合法,整地,23.98635,120.98827
AM0211103145,南投縣,違規,其他開挖整地,23.89448,120.99101
AM1311101083,南投縣,合法,其他,24.08504,120.99737
AM0211101107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96733,120.99881
AM0211111133,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92913,121.01077
AM1311101091,南投縣,違規,修建道路或溝渠(含鐵、公路),23.91145,121.02400
AM1311102141,南投縣,違規,違規農業使用,24.00317,121.08751
AM1311102140,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02940,121.14377
AM1311105131,南投縣,違規,其他開挖整地,24.03694,121.15456
