變異點編號,權責單位,查證結果,變異類型,latitude,longitude
D0211102004,臺南市,合法,其他,22.95368,120.18764
D0611110121,臺南市,違規,傾倒廢棄物、土,23.05360,120.18836
D0211103019,臺南市,違規,其他,22.93657,120.18943
R1711102035,臺南市,違規,其他,23.23370,120.18972
D0611102103,臺南市,違規,新增建物,23.05459,120.19519
R1311106053,臺南市,合法,新增建物,23.15865,120.19635
D0211109056,臺南市,合法,其他,22.95068,120.19659
R2711107010,臺南市,違規,傾倒廢棄物、土,22.92857,120.19941
R2711102019,臺南市,違規,新增建物,22.92459,120.20124
R2711103028,臺南市,合法,整地,22.91935,120.20442
R2711104007,臺南市,違規,傾倒廢棄物、土,22.92626,120.20604
R1711104024,臺南市,合法,整地,23.22165,120.20996
R2711105015,臺南市,違規,傾倒廢棄物、土,22.92423,120.21094
R2711107025,臺南市,違規,整地,22.92272,120.22157
R2111103106,臺南市,違規,新增建物,23.09546,120.22991
D0611105086,臺南市,違規,傾倒廢棄物、土,23.04997,120.23372
R2711111120,臺南市,違規,新增建物,22.91641,120.24477
D0611107081,臺南市,違規,傾倒廢棄物、土,23.06349,120.24490
R2111101086,臺南市,合法,作物變化,23.08801,120.24774
R3111106147,臺南市,合法,作物變化,23.01312,120.25178
R2711104015,臺南市,違規,新增建物,22.94133,120.25458
21511102002,臺南市,合法,其他,23.12163,120.25738
R0811110141,臺南市,合法,整地,23.21913,120.25960
R0111101270,臺南市,違規,傾倒廢棄物、土,23.27933,120.25971
21511106009,臺南市,合法,其他,23.12505,120.26032
R0811104130,臺南市,違規,新增建物,23.23038,120.26855
R1911105161,臺南市,合法,新增建物,23.14762,120.26951
R2811102220,臺南市,合法,整地,23.00520,120.27561
R1911101202,臺南市,違規,整地,23.14203,120.27703
R3111103231,臺南市,違規,新增建物,23.02704,120.27781
R0111106238,臺南市,合法,新增建物,23.29919,120.27858
R2811101148,臺南市,合法,其他,22.98157,120.27923
R1911107156,臺南市,合法,整地,23.14671,120.28210
206111093008,第六河川局,合法,其他,23.06148,120.28348
R2811109144,臺南市,違規,新增建物,23.00421,120.28596
R0211105206,臺南市,合法,自然植被改變,23.33831,120.28644
20611105018,第六河川局,已知工程,工程施作,23.01747,120.28818
21511106008,臺南市,合法,其他,23.16586,120.28843
206111053008,第六河川局,已知工程,工程施作,23.17886,120.28886
R2811111166,臺南市,違規,新增建物,22.97604,120.28963
R2811110271,臺南市,違規,新增建物,23.01219,120.29493
R2811105096,臺南市,違規,傾倒廢棄物、土,22.99109,120.29545
R0411108197,臺南市,違規,自然植被改變,23.26758,120.29668
R1811108232,臺南市,違規,新增建物,23.02224,120.29859
R0111103260,臺南市,合法,作物變化,23.31305,120.29895
R2911105097,臺南市,合法,整地,22.99420,120.29946
R0111104198,臺南市,合法,作物變化,23.32067,120.30001
R1011104149,臺南市,違規,其他,23.20758,120.30104
R1011107146,臺南市,違規,其他,23.20805,120.30126
R0511110182,臺南市,違規,傾倒廢棄物、土,23.33983,120.30142
R1911106206,臺南市,違規,新增建物,23.14100,120.30299
R2911108237,臺南市,違規,新增建物,23.00392,120.30429
21511107008,臺南市,合法,其他,22.90934,120.30491
R2811110250,臺南市,違規,傾倒廢棄物、土,22.96966,120.30559
R2911106159,臺南市,違規,其他,22.99056,120.30800
R1411107053,臺南市,合法,其他,23.11177,120.05667
R1411101064,臺南市,合法,其他,23.11402,120.08480
80111102004,臺南市,合法,其他,23.15744,120.09431
D0611112009,臺南市,違規,新增建物,23.05375,120.09548
R1411102078,臺南市,違規,傾倒廢棄物、土,23.10889,120.09820
R1411101063,臺南市,違規,傾倒廢棄物、土,23.10923,120.09953
R1411104040,臺南市,違規,傾倒廢棄物、土,23.11666,120.10043
R1411104039,臺南市,合法,其他,23.11866,120.10045
D0611111020,臺南市,違規,移除水域(漁塭或水塘),23.04394,120.10155
D0611110010,臺南市,違規,傾倒廢棄物、土,23.06739,120.10439
D0611111016,臺南市,違規,傾倒廢棄物、土,23.05286,120.10476
R1411101041,臺南市,合法,移除建物,23.16276,120.10966
D0611106110,臺南市,違規,移除水域(漁塭或水塘),23.06228,120.11100
D0611109043,臺南市,違規,傾倒廢棄物、土,23.06790,120.11428
D0611111139,臺南市,違規,傾倒廢棄物、土,23.06222,120.11904
R1611107091,臺南市,合法,自然植被改變,23.28322,120.12672
80111110010,臺南市,合法,其他,23.27427,120.12754
D0611103127,臺南市,違規,新增建物,23.05112,120.13249
10711108002,台江,違規,整地,23.05213,120.13386
D0611102099,臺南市,違規,移除水域(漁塭或水塘),23.06999,120.13428
R1611104104,臺南市,合法,自然植被改變,23.30246,120.13746
R1511109021,臺南市,違規,新增建物,23.19829,120.14263
205111073004,第五河川局,不屬於其管轄範圍,其他,23.31530,120.14455
D0611110112,臺南市,違規,新增建物,23.05803,120.14470
R1411110072,臺南市,合法,其他,23.13619,120.14591
D0611108028,臺南市,違規,傾倒廢棄物、土,23.06076,120.15299
R1511104022,臺南市,合法,整地,23.23539,120.15686
R1211103052,臺南市,違規,新增建物,23.16246,120.15924
R1211110062,臺南市,違規,傾倒廢棄物、土,23.15374,120.16206
D0611109009,臺南市,合法,自然植被改變,23.04237,120.16423
D0611101115,臺南市,合法,河道變化,23.06153,120.16805
R1211106051,臺南市,違規,其他,23.15281,120.16817
R1411105041,臺南市,違規,傾倒廢棄物、土,23.10914,120.16857
D0611103104,臺南市,合法,整地,23.07382,120.16893
R1411103103,臺南市,違規,傾倒廢棄物、土,23.08514,120.16894
D0611110024,臺南市,違規,傾倒廢棄物、土,23.01995,120.17288
D0511106146,臺南市,合法,道路變化,23.00426,120.17307
D0211110008,臺南市,合法,整地,22.94743,120.17551
D0611109010,臺南市,違規,整地,23.03586,120.17690
D0211106013,臺南市,合法,整地,22.94812,120.17922
D0611104081,臺南市,違規,傾倒廢棄物、土,23.06174,120.17985
D0211106007,臺南市,合法,新增建物,22.95831,120.18114
R1711110002,臺南市,違規,傾倒廢棄物、土,23.24278,120.18796
D0211110209,臺南市,違規,新增建物,22.93478,120.19385
D0211102011,臺南市,違規,其他,22.94470,120.19982
R1711101021,臺南市,違規,新增建物,23.24576,120.20097
20611107021,第六河川局,不屬於其管轄範圍,其他,23.09993,120.20279
R0711101031,臺南市,合法,整地,23.20166,120.20945
R2111106087,臺南市,違規,新增建物,23.10329,120.21128
R0211102124,臺南市,違規,新增建物,23.27936,120.21299
21511103001,臺南市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.93270,120.21324
R2711106018,臺南市,合法,整地,22.92945,120.21718
R0711106043,臺南市,合法,其他,23.20645,120.22172
R2111108110,臺南市,合法,作物變化,23.07799,120.22696
R2111106101,臺南市,違規,新增建物,23.07932,120.22955
21511102004,臺南市,合法,已取得出流管制計畫書核定函,23.06102,120.23194
R0211109086,臺南市,合法,新增建物,23.25647,120.23442
R2711102023,臺南市,違規,新增建物,22.94711,120.23605
R0711101033,臺南市,違規,其他,23.21183,120.23850
20611109003,第六河川局,合法,其他,23.05144,120.23955
R2711103008,臺南市,合法,作物變化,22.95144,120.24372
R2711103005,臺南市,合法,河道變化,22.95962,120.24616
R0211110222,臺南市,違規,新增建物,23.30850,120.24656
R2111104044,臺南市,違規,整地,23.11848,120.24660
R2111101085,臺南市,違規,新增建物,23.09702,120.24714
R0811102037,臺南市,合法,其他,23.24105,120.24831
R2711106002,臺南市,違規,傾倒廢棄物、土,22.97581,120.25045
R2711102032,臺南市,違規,傾倒廢棄物、土,22.91938,120.25204
R0811102038,臺南市,違規,其他,23.24416,120.25227
R2111103092,臺南市,違規,整地,23.11101,120.25382
R0211102121,臺南市,違規,新增建物,23.30655,120.25796
20611102006,第六河川局,已知工程,工程施作,23.16900,120.25915
20511110046,第五河川局,不屬於其管轄範圍,其他,23.25729,120.25947
R2711101157,臺南市,合法,作物變化,22.93653,120.26392
R1411101074,臺南市,違規,傾倒廢棄物、土,23.09087,120.05271
R1411111009,臺南市,違規,傾倒廢棄物、土,23.10941,120.05660
D0611103116,臺南市,違規,新增建物,23.05656,120.08304
R1411103079,臺南市,合法,自然植被改變,23.10490,120.10066
D0611110006,臺南市,違規,移除水域(漁塭或水塘),23.04379,120.10181
D0611103119,臺南市,合法,整地,23.06003,120.10246
D0611112013,臺南市,違規,傾倒廢棄物、土,23.04424,120.10284
R1411109030,臺南市,違規,其他,23.10736,120.10648
D0611108024,臺南市,違規,移除水域(漁塭或水塘),23.06188,120.11105
D0611104071,臺南市,違規,移除水域(漁塭或水塘),23.05748,120.11368
R1411106063,臺南市,合法,整地,23.12877,120.11467
R1411111127,臺南市,合法,其他,23.10721,120.12315
R1411101035,臺南市,合法,自然植被改變,23.18954,120.12799
D0611109047,臺南市,違規,傾倒廢棄物、土,23.05745,120.13129
D0611104070,臺南市,違規,移除水域(漁塭或水塘),23.05154,120.13282
R1611104109,臺南市,合法,其他,23.26925,120.13721
D0611110111,臺南市,違規,移除水域(漁塭或水塘),23.05728,120.14000
D0611112010,臺南市,違規,傾倒廢棄物、土,23.06661,120.14466
D0611108031,臺南市,違規,傾倒廢棄物、土,23.06408,120.14866
R1411110082,臺南市,違規,新增建物,23.12196,120.15033
R1511109022,臺南市,違規,整地,23.19416,120.15195
R1511102043,臺南市,違規,整地,23.21550,120.15500
R1711110234,臺南市,合法,整地,23.26784,120.16156
R1211106050,臺南市,違規,新增建物,23.15273,120.16169
D0611105090,臺南市,違規,傾倒廢棄物、土,23.04424,120.16194
D0611109014,臺南市,違規,傾倒廢棄物、土,23.04422,120.16220
D0611111132,臺南市,合法,自然植被改變,23.08036,120.16662
R1211108093,臺南市,合法,自然植被改變,23.13147,120.16666
D0611104101,臺南市,違規,新增水域(漁塭或水塘),23.02885,120.17125
21511110002,臺南市,合法,其他,23.02628,120.17402
D0211106005,臺南市,違規,新增建物,22.95599,120.17606
D0611107088,臺南市,違規,整地,23.03524,120.17723
D0211106014,臺南市,合法,其他,22.94664,120.17746
D0611108106,臺南市,違規,新增建物,23.07381,120.17791
D0611105077,臺南市,違規,新增建物,23.05396,120.18187
R1311101053,臺南市,違規,其他,23.12578,120.18343
R1211102061,臺南市,違規,新增建物,23.15489,120.18459
D0211108071,臺南市,違規,其他,22.95736,120.18953
R1311107062,臺南市,違規,其他,23.09508,120.19081
D0211105010,臺南市,違規,傾倒廢棄物、土,22.92893,120.19134
R1311104054,臺南市,違規,其他,23.08859,120.19165
D0211101009,臺南市,違規,其他,22.94148,120.19230
D0211103018,臺南市,合法,自然植被改變,22.93821,120.19238
R1711111003,臺南市,合法,移除建物,23.23080,120.20010
20511107061,第五河川局,不屬於其管轄範圍,其他,23.28902,120.20445
R1311110077,臺南市,違規,移除水域(漁塭或水塘),23.13290,120.20512
R1711101140,臺南市,違規,新增建物,23.24893,120.20542
R2711106027,臺南市,違規,整地,22.91850,120.20651
R1711101139,臺南市,違規,新增建物,23.24915,120.20677
R2111101082,臺南市,合法,整地,23.08336,120.21048
R1211104029,臺南市,違規,其他,23.17607,120.21048
R2111103108,臺南市,違規,其他,23.09013,120.21077
R1711104111,臺南市,違規,新增建物,23.25074,120.21742
R2711111110,臺南市,違規,新增建物,22.95207,120.22711
D0611111152,臺南市,合法,整地,23.05845,120.22731
R2711107017,臺南市,合法,整地,22.92622,120.22981
R2711107012,臺南市,合法,道路變化,22.93416,120.23052
R2111104055,臺南市,合法,整地,23.08759,120.23215
R2711101018,臺南市,違規,新增建物,22.90878,120.23255
R2711107020,臺南市,合法,河道變化,22.93948,120.23371
D0611104091,臺南市,合法,道路變化,23.05560,120.23569
R2111105055,臺南市,合法,整地,23.09708,120.23582
R2711111115,臺南市,合法,整地,22.92641,120.23611
R2111103115,臺南市,違規,移除水域(漁塭或水塘),23.09012,120.24167
D0611107083,臺南市,違規,傾倒廢棄物、土,23.06227,120.24427
R2711103007,臺南市,合法,河道變化,22.96266,120.24476
D0611104090,臺南市,違規,傾倒廢棄物、土,23.06306,120.24510
R3111110131,臺南市,違規,其他,23.02823,120.24512
R2711101016,臺南市,違規,新增建物,22.93273,120.24615
R0211102128,臺南市,合法,整地,23.26873,120.24828
R2011109083,臺南市,合法,自然植被改變,23.09577,120.24859
R2011104059,臺南市,違規,其他,23.08672,120.25337
20611101001,第六河川局,合法,其他,22.89498,120.25544
R3111103145,臺南市,違規,整地,23.00440,120.25558
D0611102089,臺南市,違規,傾倒廢棄物、土,23.05102,120.08048
R1611110229,臺南市,合法,其他,23.27311,120.10244
R1411108016,臺南市,合法,自然植被改變,23.13779,120.10402
R1411109035,臺南市,合法,其他,23.09604,120.10595
R1411101042,臺南市,合法,移除建物,23.16180,120.11013
R1411109033,臺南市,合法,自然植被改變,23.10611,120.11252
R1411109036,臺南市,合法,自然植被改變,23.09607,120.11304
R1411102067,臺南市,違規,傾倒廢棄物、土,23.14509,120.11320
D0611101105,臺南市,違規,傾倒廢棄物、土,23.04972,120.11352
R1411111034,臺南市,合法,其他,23.14964,120.11378
R1511102040,臺南市,合法,道路變化,23.22167,120.12403
D0611107074,臺南市,違規,新增建物,23.05992,120.13480
R1411107057,臺南市,違規,其他,23.10189,120.13610
R1411106081,臺南市,合法,其他,23.12009,120.14956
R1411110057,臺南市,違規,新增建物,23.15289,120.14997
20611108003,第六河川局,合法,其他,23.08442,120.15257
D0611108030,臺南市,合法,作物變化,23.06509,120.15338
R1211102069,臺南市,違規,傾倒廢棄物、土,23.13298,120.15604
R1211103053,臺南市,違規,新增建物,23.15733,120.16506
D0611104085,臺南市,違規,傾倒廢棄物、土,23.04959,120.16521
D0611110021,臺南市,合法,整地,23.02628,120.17402
D0611103132,臺南市,違規,整地,23.06009,120.17511
D0611111024,臺南市,違規,整地,23.03595,120.17726
21511106001,臺南市,合法,已取得出流管制計畫書核定函,22.95831,120.18114
D0211111012,臺南市,違規,新增建物,22.93929,120.18281
D0211107009,臺南市,違規,新增建物,22.93934,120.19537
D0211105003,臺南市,違規,新增建物,22.95791,120.19589
D0211106008,臺南市,合法,其他,22.95816,120.19871
R1311110076,臺南市,違規,其他,23.13682,120.20099
R2111105082,臺南市,違規,新增建物,23.06952,120.20387
R2711111118,臺南市,違規,新增建物,22.91945,120.20864
R1311103065,臺南市,合法,自然植被改變,23.14543,120.21461
R1711106038,臺南市,合法,其他,23.24629,120.21467
20511110030,第五河川局,不屬於其管轄範圍,其他,23.25105,120.21551
R0711102057,臺南市,違規,新增建物,23.17659,120.21941
R2711108078,臺南市,合法,整地,22.93232,120.21975
R2111106100,臺南市,違規,新增建物,23.07859,120.22067
R1711106039,臺南市,合法,整地,23.24659,120.22107
R1311103069,臺南市,合法,自然植被改變,23.13045,120.22157
R0711102036,臺南市,違規,其他,23.22400,120.22347
80111103001,臺南市,合法,新增建物,23.28122,120.22703
R0711103042,臺南市,合法,其他,23.20299,120.22840
R3111103142,臺南市,違規,其他,23.04340,120.22930
R2111108109,臺南市,合法,整地,23.08192,120.23188
D0611106134,臺南市,違規,傾倒廢棄物、土,23.05585,120.23717
20611110004,第六河川局,已知工程,工程施作,23.05217,120.23933
R2711107019,臺南市,合法,新增建物,22.94074,120.24239
R2111105056,臺南市,合法,整地,23.09456,120.24650
R2111108114,臺南市,合法,整地,23.09388,120.24668
R2111102083,臺南市,違規,新增建物,23.12310,120.24871
R2011108115,臺南市,違規,其他,23.08773,120.25290
R2111108103,臺南市,違規,整地,23.11291,120.25532
20611106007,第六河川局,不屬於其管轄範圍,其他,23.13155,120.25630
