變異點編號,權責單位,查證結果,變異類型,latitude,longitude
21510912011,苗栗縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.47273,120.69678
AK0310908029,苗栗縣,合法,無道路可到達,24.50141,120.69986
AK0310905042,苗栗縣,違規,其他開挖整地,24.54815,120.70619
K0310905027,苗栗縣,合法,整地,24.56440,120.70737
AK0310912076,苗栗縣,合法,無道路可到達,24.52888,120.71381
AK0310904029,苗栗縣,違規,其他開挖整地,24.52663,120.71495
K1210911019,苗栗縣,合法,其他,24.58764,120.71534
AK0310902055,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51322,120.73229
AK0310912070,苗栗縣,合法,無道路可到達,24.41004,120.73339
AK0310912066,苗栗縣,違規,整坡作業,24.44530,120.73362
32410905001,新竹林區管理處,合法,其他,24.39125,120.73412
AK1210903130,苗栗縣,合法,其他,24.57281,120.73894
AK1210912230,苗栗縣,違規,整坡作業,24.57792,120.74309
AK0610911014,苗栗縣,違規,整坡作業,24.37989,120.76015
K1210907019,新竹林區管理處,合法,整地,24.64427,120.76629
AK0610912021,苗栗縣,合法,治山防災工程,24.39590,120.76839
AK0610901013,苗栗縣,合法,其他,24.40902,120.76899
AK0510906123,苗栗縣,違規,開發建築用地,24.49750,120.77085
AK1210907150,苗栗縣,合法,其他,24.59663,120.77424
K0510902036,苗栗縣,合法,其他,24.47881,120.77771
AK0710906116,苗栗縣,合法,其他,24.54402,120.77957
AK0710912187,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53173,120.78157
90510905030,礦務局,合法,核准之興辦事業、工程,24.45470,120.78277
90510902057,礦務局,合法,整地,24.44770,120.78324
AK0110905189,苗栗縣,合法,其他,24.57025,120.78454
AK0110907160,苗栗縣,合法,自然裸露地,24.57738,120.78781
AK0110902159,苗栗縣,合法,其他,24.56060,120.78904
AK0110911171,苗栗縣,合法,自然裸露地,24.54226,120.79221
80110907019,苗栗縣,合法,新增建物,24.58125,120.79224
AK0110912250,苗栗縣,合法,自然裸露地,24.55642,120.79349
AK0110905195,苗栗縣,合法,其他,24.53065,120.79389
AK0610908012,苗栗縣,合法,其他,24.39264,120.79518
AK0510905162,苗栗縣,合法,其他,24.42547,120.79667
AK0110907159,苗栗縣,合法,其他,24.57803,120.79861
AK0610910011,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40318,120.79991
90510904049,礦務局,合法,種植,24.43227,120.80027
AK0510912205,苗栗縣,違規,開發建築用地,24.46189,120.80306
AK0510905161,苗栗縣,違規,堆積土石,24.47028,120.80739
AK0510907141,苗栗縣,合法,其他,24.41632,120.80830
AK0110911173,苗栗縣,合法,其他,24.54084,120.81056
AK0510905163,苗栗縣,合法,其他,24.43546,120.81217
AK0510907145,苗栗縣,合法,其他,24.39657,120.81702
AK0610902023,苗栗縣,合法,其他,24.38688,120.81778
202109083007,第二河川局,已知工程,工程施作,24.59866,120.81904
80110907020,苗栗縣,合法,其他,24.59518,120.82106
K1610902039,苗栗縣,合法,整地,24.32365,120.82163
AK1110905052,苗栗縣,違規,其他開挖整地,24.63445,120.82696
AK1510903055,苗栗縣,合法,其他,24.38685,120.82761
K0110911048,苗栗縣,合法,其他,24.55985,120.82872
AK1510903057,苗栗縣,合法,其他,24.37636,120.83063
AK0510906137,苗栗縣,合法,其他,24.41682,120.83909
AK1510907061,苗栗縣,合法,其他,24.36269,120.84133
AK0410907116,苗栗縣,合法,其他,24.51826,120.84160
AK1110901057,苗栗縣,合法,其他,24.63711,120.84437
K1610909011,苗栗縣,合法,其他,24.28999,120.84966
AK1110905053,苗栗縣,合法,其他,24.63771,120.84973
AK1110901055,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64447,120.85153
AK1510912111,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39403,120.85415
90510902064,礦務局,合法,核准之興辦事業、工程,24.41349,120.85543
AK0810903074,苗栗縣,違規,開發建築用地,24.56976,120.86168
90510905029,礦務局,合法,種植,24.48910,120.86222
90510905039,礦務局,合法,種植,24.56654,120.86247
K0910907017,苗栗縣,合法,其他,24.67075,120.86430
AK1610905109,苗栗縣,違規,整坡作業,24.35873,120.86538
K0210906004,苗栗縣,違規,新增建物,24.43238,120.64575
K0210902004,苗栗縣,違規,整地,24.43894,120.64679
K0210901007,苗栗縣,違規,新增建物,24.43207,120.64943
K0310910002,苗栗縣,違規,新增建物,24.47272,120.66559
AK0210912232,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44743,120.66828
AK0210906146,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44711,120.67329
AK0210904099,苗栗縣,違規,其他開挖整地,24.44815,120.67774
K0310906001,苗栗縣,違規,傾倒廢棄物、土,24.47904,120.67872
AK0310905032,苗栗縣,合法,治山防災工程,24.48177,120.68459
AK0310906041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50568,120.69240
AK0310905031,苗栗縣,違規,其他開挖整地,24.48818,120.69469
K0210912018,苗栗縣,違規,其他,24.40414,120.69670
AK0310901048,苗栗縣,合法,其他,24.50492,120.70047
AK0310906043,苗栗縣,合法,政府單位興辦農路,24.52228,120.70382
AK0310901042,苗栗縣,合法,其他,24.54835,120.70784
AK0310904027,苗栗縣,違規,整坡作業,24.56739,120.71286
AK0310911040,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42319,120.71853
AK0310906023,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47867,120.72200
AK0310905039,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42107,120.72287
AK1210908092,苗栗縣,合法,其他,24.58969,120.72585
AK0310902054,苗栗縣,合法,休閒農業開發案件,24.50841,120.73218
AK0310901050,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51851,120.73716
AK0710912190,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55848,120.73929
AK0310901034,苗栗縣,合法,自然裸露地,24.45211,120.74181
AK0710905155,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56505,120.74564
AK0310908031,苗栗縣,違規,整坡作業,24.51380,120.74586
AK0310908014,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49351,120.74816
AK0610904014,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41154,120.74933
AK0610912032,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42123,120.75221
AK0610911021,苗栗縣,違規,違規農業使用,24.42015,120.75362
80110906019,苗栗縣,合法,整地,24.50342,120.75444
AK0710908062,苗栗縣,合法,其他,24.49472,120.75829
AK1210912219,苗栗縣,違規,其他開挖整地,24.59793,120.76029
AK0610903014,苗栗縣,違規,整坡作業,24.42998,120.76049
AK0610910006,苗栗縣,違規,整坡作業,24.42166,120.76072
AK0710901114,苗栗縣,合法,其他,24.53213,120.76225
AK0710901115,苗栗縣,合法,其他,24.50372,120.76407
K0710906038,苗栗縣,合法,其他,24.50756,120.77179
AK0710912182,苗栗縣,合法,自然裸露地,24.56413,120.77220
AK0610902010,苗栗縣,違規,其他開挖整地,24.42580,120.77223
90510902056,礦務局,違規,堆積土石,24.42580,120.77239
AK0610902011,苗栗縣,合法,其他,24.42084,120.77519
K0510912034,苗栗縣,違規,其他,24.44893,120.77898
K0510908014,苗栗縣,合法,其他,24.49527,120.78011
AK0610907019,苗栗縣,違規,違規農業使用,24.40395,120.78196
AK0110904102,苗栗縣,違規,其他開挖整地,24.58391,120.79262
AK0510912207,苗栗縣,合法,其他,24.44617,120.79622
90510903052,礦務局,合法,整地,24.41538,120.79874
AK0610905026,苗栗縣,合法,無道路可到達,24.40806,120.80009
AK0510911140,苗栗縣,合法,其他,24.41948,120.80029
AK1510906071,苗栗縣,合法,自然裸露地,24.35880,120.80177
AK0510912212,苗栗縣,違規,其他開挖整地,24.43277,120.80183
AK0110901141,苗栗縣,合法,其他,24.55394,120.80210
K1210909014,苗栗縣,合法,作物變化,24.64683,120.80348
K0510912032,苗栗縣,合法,其他,24.49478,120.80665
90510907061,礦務局,合法,種植,24.43853,120.81860
AK1510903054,苗栗縣,合法,其他,24.38521,120.82546
AK0510911141,苗栗縣,合法,其他,24.42016,120.82842
AK0510911138,苗栗縣,合法,其他,24.43350,120.83153
K0110911042,苗栗縣,合法,其他,24.58746,120.83272
AK0510910045,苗栗縣,合法,其他,24.42662,120.83365
AK0410907104,苗栗縣,合法,無道路可到達,24.46074,120.83438
K1210911041,苗栗縣,合法,其他,24.59915,120.83452
AK1110902057,苗栗縣,合法,其他,24.63210,120.83902
K0410908026,苗栗縣,合法,其他,24.51832,120.83984
AK1610912156,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34437,120.84038
AK1510906067,苗栗縣,合法,其他,24.37426,120.84154
AK1510903051,苗栗縣,合法,其他,24.42912,120.84156
K0210912003,苗栗縣,違規,其他,24.45818,120.64791
K0210906005,苗栗縣,違規,傾倒廢棄物、土,24.42852,120.64956
K0210902003,苗栗縣,違規,傾倒廢棄物、土,24.44452,120.65800
K0210902008,苗栗縣,違規,新增建物,24.43214,120.66466
AK0210909077,苗栗縣,合法,其他,24.44763,120.67136
K0310904002,苗栗縣,合法,作物變化,24.49193,120.67706
K0210908008,苗栗縣,違規,其他,24.40617,120.67759
K0310910012,苗栗縣,合法,其他,24.51373,120.68394
AK0310901039,苗栗縣,合法,無道路可到達,24.44789,120.68407
AK0210909078,苗栗縣,合法,其他,24.43976,120.68561
AK0310905035,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45601,120.68924
K0310902031,苗栗縣,合法,其他,24.52722,120.69023
AK0310909030,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52676,120.69351
AK0210912240,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41900,120.69425
AK0210906149,苗栗縣,違規,其他開挖整地,24.43586,120.69467
AK0310912058,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44586,120.69513
AK0310908016,苗栗縣,合法,其他,24.45518,120.69819
K0310907001,苗栗縣,違規,傾倒廢棄物、土,24.47363,120.69858
AK0210911159,苗栗縣,合法,其他,24.41398,120.69952
AK0310910018,苗栗縣,合法,其他,24.55423,120.71418
AK0210911163,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42242,120.71540
K1210901018,苗栗縣,違規,其他,24.58949,120.71560
AK0210905182,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42199,120.71572
K0210903010,苗栗縣,違規,其他,24.41268,120.71663
AK0210910048,苗栗縣,合法,其他,24.41216,120.71721
K0210910006,苗栗縣,違規,整地,24.41216,120.71736
AK0210905186,苗栗縣,合法,其他,24.41291,120.71785
AK0310908021,苗栗縣,合法,無道路可到達,24.55297,120.72052
AK0310910019,苗栗縣,違規,其他開挖整地,24.53968,120.72332
AK1210901128,苗栗縣,合法,其他,24.58558,120.72429
AK0310907029,苗栗縣,合法,治山防災工程,24.55965,120.72662
AK0310911031,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45780,120.72934
AK1210908095,苗栗縣,合法,其他,24.59071,120.73361
AK0310911044,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53542,120.73635
AK0310902036,苗栗縣,合法,非農業核准開發案件,24.49352,120.73785
AK0710912193,苗栗縣,合法,無道路可到達,24.54862,120.74305
AK0710912196,苗栗縣,合法,其他,24.52897,120.74516
AK1210907154,苗栗縣,合法,其他,24.58053,120.74611
AK0710906117,苗栗縣,違規,堆積土石,24.57867,120.74697
K1210904025,苗栗縣,合法,自然植被改變,24.59603,120.75075
K0710901020,苗栗縣,合法,整地,24.55579,120.75324
AK0610909014,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42438,120.75369
AK0710901116,苗栗縣,違規,其他開挖整地,24.56385,120.75485
AK1210912231,苗栗縣,合法,其他,24.58388,120.75736
AK0610912023,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38100,120.75900
AK1210904092,苗栗縣,合法,其他,24.58250,120.76055
AK0710909065,苗栗縣,合法,其他,24.49482,120.76092
AK0710905140,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55018,120.76274
AK0710912180,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57886,120.76640
AK1210905172,苗栗縣,違規,開發建築用地,24.58161,120.77355
90510905034,礦務局,合法,核准之興辦事業、工程,24.42488,120.77381
AK1210906141,苗栗縣,違規,整坡作業,24.59367,120.77800
AK0710901109,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54980,120.77927
K0510902035,苗栗縣,合法,新增建物,24.47341,120.78114
K0510904046,苗栗縣,合法,作物變化,24.50550,120.78227
AK0510908087,苗栗縣,合法,其他,24.51002,120.78294
AK0110905192,苗栗縣,合法,其他,24.56824,120.79245
AK0610912018,苗栗縣,違規,整坡作業,24.41119,120.79356
AK0510904083,苗栗縣,合法,其他,24.49338,120.79390
AK0610910007,苗栗縣,違規,整坡作業,24.41172,120.79452
AK0510905168,苗栗縣,合法,其他,24.52289,120.79609
90510912041,礦務局,合法,整地,24.44538,120.79875
90510911043,礦務局,合法,整地,24.41949,120.80046
K1610911026,苗栗縣,合法,作物變化,24.32573,120.80242
K0510907026,苗栗縣,合法,其他,24.51862,120.80554
202109063005,第二河川局,合法,其他,24.60111,120.81082
K0410911051,苗栗縣,合法,整地,24.50709,120.81759
AK0510906130,苗栗縣,合法,其他,24.44114,120.82277
AK0410910036,苗栗縣,合法,其他,24.48482,120.85513
AK0810901077,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54517,120.85514
80110904025,苗栗縣,合法,新增建物,24.46433,120.85778
AK1610902103,苗栗縣,合法,治山防災工程,24.35390,120.85847
AK0410904074,苗栗縣,合法,其他,24.52048,120.86129
AK1610912154,苗栗縣,違規,整坡作業,24.35233,120.86170
AK1510903070,苗栗縣,合法,其他,24.36213,120.86254
AK1110907039,苗栗縣,違規,違規農業使用,24.61261,120.86575
AK1110906056,苗栗縣,合法,其他,24.60372,120.87101
AK1510904042,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40949,120.87112
AK0410901099,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49415,120.87150
91710911003,教育部,合法,整地,24.60112,120.87816
90510912052,礦務局,合法,整地,24.51930,120.88293
AK0810904054,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59650,120.89139
AK0410903110,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52231,120.89178
AK1110906057,苗栗縣,合法,自然裸露地,24.60951,120.89257
80110908006,苗栗縣,合法,其他,24.72675,120.89489
K0910906025,苗栗縣,合法,其他,24.70460,120.89533
AK1810902165,苗栗縣,合法,其他,24.41031,120.91009
AK1010911092,苗栗縣,合法,其他,24.64797,120.91052
AK1810903152,苗栗縣,合法,其他,24.38437,120.91250
AK1710904060,苗栗縣,合法,其他,24.52146,120.91734
AK1810906161,苗栗縣,合法,其他,24.42446,120.91769
AK1810904108,苗栗縣,合法,其他,24.41747,120.91798
AK1810908105,苗栗縣,合法,其他,24.41306,120.91855
